#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
187420,1470157,MTH_RS00895,MTH_RS00895,MTH196|MTH_196,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20200225,-
187420,1470159,MTH_RS00900,MTH_RS00900,MTH198|MTH_198,-,-,-,CDGSH iron-sulfur domain-containing protein,protein-coding,-,-,-,CDGSH iron-sulfur domain-containing protein,20210417,-
187420,1470160,MTH_RS00905,MTH_RS00905,MTH199|MTH_199,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470161,MTH_RS00910,MTH_RS00910,MTH200|MTH_200,-,-,-,energy-coupling factor ABC transporter permease,protein-coding,-,-,-,energy-coupling factor ABC transporter permease,20210207,-
187420,1470162,MTH_RS00915,MTH_RS00915,MTH201|MTH_201,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470164,MTH_RS00920,MTH_RS00920,MTH203|MTH_203,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20210207,-
187420,1470166,hypE,MTH_RS00930,MTH205|MTH_205,-,-,-,hydrogenase expression/formation protein HypE,protein-coding,-,-,-,hydrogenase expression/formation protein HypE,20200225,-
187420,1470168,MTH_RS00935,MTH_RS00935,MTH207|MTH_207,-,-,-,30S ribosomal protein S8e,protein-coding,-,-,-,30S ribosomal protein S8e,20201026,-
187420,1470169,MTH_RS00940,MTH_RS00940,MTH208|MTH_208,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201027,-
187420,1470170,MTH_RS00945,MTH_RS00945,MTH209|MTH_209,-,-,-,TIGR02253 family HAD-type hydrolase,protein-coding,-,-,-,TIGR02253 family HAD-type hydrolase,20200310,-
187420,1470171,MTH_RS00950,MTH_RS00950,MTH210|MTH_210,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20200225,-
187420,1470172,MTH_RS00955,MTH_RS00955,MTH211|MTH_211,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470173,xth,MTH_RS00960,MTH212|MTH_212,-,-,-,exodeoxyribonuclease III,protein-coding,-,-,-,exodeoxyribonuclease III,20210207,-
187420,1470174,feoB,MTH_RS00965,MTH213|MTH_213,-,-,-,ferrous iron transport protein B,protein-coding,-,-,-,ferrous iron transport protein B,20200225,-
187420,1470175,MTH_RS00970,MTH_RS00970,MTH214|MTH_214,-,-,-,DtxR family transcriptional regulator,protein-coding,-,-,-,DtxR family transcriptional regulator,20210515,-
187420,1470176,MTH_RS00975,MTH_RS00975,MTH215|MTH_215,-,-,-,acetate uptake transporter family protein,protein-coding,-,-,-,acetate uptake transporter family protein,20201026,-
187420,1470178,acs,MTH_RS00980,MTH217|MTH_217,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470179,MTH_RS00985,MTH_RS00985,MTH218|MTH_218,-,-,-,thermosome subunit,protein-coding,-,-,-,thermosome subunit,20200225,-
187420,1470180,MTH_RS00990,MTH_RS00990,MTH219|MTH_219,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470181,MTH_RS00995,MTH_RS00995,MTH220|MTH_220,-,-,-,FprA family A-type flavoprotein,protein-coding,-,-,-,FprA family A-type flavoprotein,20200225,-
187420,1470182,MTH_RS01000,MTH_RS01000,MTH221|MTH_221,-,-,-,epoxyqueuosine reductase,protein-coding,-,-,-,epoxyqueuosine reductase,20200225,-
187420,1470183,MTH_RS01005,MTH_RS01005,MTH222|MTH_222,-,-,-,ATP-dependent zinc protease,protein-coding,-,-,-,ATP-dependent zinc protease,20201026,-
187420,1470184,MTH_RS01010,MTH_RS01010,MTH223|MTH_223,-,-,-,"2,3-diphosphoglycerate synthetase",protein-coding,-,-,-,"2,3-diphosphoglycerate synthetase",20200225,-
187420,1470185,MTH_RS01015,MTH_RS01015,MTH224|MTH_224,-,-,-,UPF0058 family protein,protein-coding,-,-,-,UPF0058 family protein,20210207,-
187420,1470186,hisD,MTH_RS01020,MTH225|MTH_225,-,-,-,histidinol dehydrogenase,protein-coding,-,-,-,histidinol dehydrogenase,20200225,-
187420,1470187,aspS,MTH_RS01025,MTH226|MTH_226,-,-,-,aspartate--tRNA(Asn) ligase,protein-coding,-,-,-,aspartate--tRNA(Asn) ligase,20200225,-
187420,1470188,MTH_RS01030,MTH_RS01030,MTH227|MTH_227,-,-,-,cobalt-precorrin-8 methylmutase,protein-coding,-,-,-,cobalt-precorrin-8 methylmutase,20200225,-
187420,1470189,hemL,MTH_RS01035,MTH228|MTH_228,-,-,-,"glutamate-1-semialdehyde 2,1-aminomutase",protein-coding,-,-,-,"glutamate-1-semialdehyde 2,1-aminomutase",20201026,-
187420,1470190,MTH_RS01040,MTH_RS01040,MTH229|MTH_229,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470191,MTH_RS01045,MTH_RS01045,MTH230|MTH_230,-,-,-,DUF4012 domain-containing protein,protein-coding,-,-,-,DUF4012 domain-containing protein,20200225,-
187420,1470192,mtxX,MTH_RS01050,MTH231|MTH_231,-,-,-,methanogenesis marker protein Mmp4/MtxX,protein-coding,-,-,-,methanogenesis marker protein Mmp4/MtxX,20201026,-
187420,1470193,uppS,MTH_RS01055,MTH232|MTH_232,-,-,-,"di-trans,poly-cis-decaprenylcistransferase",protein-coding,-,-,-,"di-trans,poly-cis-decaprenylcistransferase",20210207,-
187420,1470194,MTH_RS01060,MTH_RS01060,MTH233|MTH_233,-,-,-,TatD family hydrolase,protein-coding,-,-,-,TatD family hydrolase,20210327,-
187420,1470195,MTH_RS01065,MTH_RS01065,MTH234|MTH_234,-,-,-,carboxymuconolactone decarboxylase family protein,protein-coding,-,-,-,carboxymuconolactone decarboxylase family protein,20200225,-
187420,1470196,MTH_RS01070,MTH_RS01070,MTH235|MTH_235,-,-,-,"2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase",protein-coding,-,-,-,"2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase",20200310,-
187420,1470197,MTH_RS01075,MTH_RS01075,MTH236|MTH_236,-,-,-,DUF483 domain-containing protein,protein-coding,-,-,-,DUF483 domain-containing protein,20210207,-
187420,1470198,MTH_RS01080,MTH_RS01080,MTH237|MTH_237,-,-,-,cobaltochelatase subunit CobN,protein-coding,-,-,-,cobaltochelatase subunit CobN,20200225,-
187420,1470199,MTH_RS01085,MTH_RS01085,MTH238|MTH_238,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210207,-
187420,1470200,MTH_RS01090,MTH_RS01090,MTH239|MTH_239,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470201,MTH_RS01095,MTH_RS01095,MTH240|MTH_240,-,-,-,replication factor C large subunit,protein-coding,-,-,-,replication factor C large subunit,20201026,-
187420,1470202,MTH_RS01100,MTH_RS01100,MTH241|MTH_241,-,-,-,replication factor C small subunit,protein-coding,-,-,-,replication factor C small subunit,20200225,-
187420,1470203,MTH_RS01105,MTH_RS01105,MTH242|MTH_242,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470204,MTH_RS01110,MTH_RS01110,MTH243|MTH_243,-,-,-,RNA ligase partner protein,protein-coding,-,-,-,RNA ligase partner protein,20201026,-
187420,1470205,MTH_RS01115,MTH_RS01115,MTH244|MTH_244,-,-,-,histidine--tRNA ligase,protein-coding,-,-,-,histidine--tRNA ligase,20200225,-
187420,1470206,hisI,MTH_RS01120,MTH245|MTH_245,-,-,-,phosphoribosyl-AMP cyclohydrolase,protein-coding,-,-,-,phosphoribosyl-AMP cyclohydrolase,20200225,-
187420,1470207,tadA,MTH_RS01125,MTH246|MTH_246,-,-,-,Flp pilus assembly complex ATPase component TadA,protein-coding,-,-,-,Flp pilus assembly complex ATPase component TadA,20200225,-
187420,1470208,MTH_RS01130,MTH_RS01130,MTH247|MTH_247,-,-,-,sugar phosphate isomerase/epimerase,protein-coding,-,-,-,sugar phosphate isomerase/epimerase,20201026,-
187420,1470209,npdG,MTH_RS01135,MTH248|MTH_248,-,-,-,NADPH-dependent F420 reductase,protein-coding,-,-,-,NADPH-dependent F420 reductase,20200225,-
187420,1470210,hxlB,MTH_RS01140,MTH249|MTH_249,-,-,-,6-phospho-3-hexuloisomerase,protein-coding,-,-,-,6-phospho-3-hexuloisomerase,20200225,-
187420,1470211,endA,MTH_RS01145,MTH250|MTH_250,-,-,-,tRNA-intron lyase,protein-coding,-,-,-,tRNA-intron lyase,20200225,-
187420,1470212,MTH_RS01150,MTH_RS01150,MTH251|MTH_251,-,-,-,tryptophan--tRNA ligase,protein-coding,-,-,-,tryptophan--tRNA ligase,20210207,-
187420,1470213,MTH_RS01155,MTH_RS01155,MTH252|MTH_252,-,-,-,stage II sporulation protein M,protein-coding,-,-,-,stage II sporulation protein M,20200905,-
187420,1470214,MTH_RS01160,MTH_RS01160,MTH253|MTH_253,-,-,-,threonine synthase,protein-coding,-,-,-,threonine synthase,20200225,-
187420,1470215,MTH_RS01165,MTH_RS01165,MTH254|MTH_254,-,-,-,histone family protein,protein-coding,-,-,-,histone family protein,20200225,-
187420,1470216,MTH_RS01170,MTH_RS01170,MTH255|MTH_255,-,-,-,50S ribosomal protein L7ae,protein-coding,-,-,-,50S ribosomal protein L7ae,20200225,-
187420,1470217,MTH_RS01175,MTH_RS01175,MTH256|MTH_256,-,-,-,30S ribosomal protein S28e,protein-coding,-,-,-,30S ribosomal protein S28e,20210207,-
187420,1470218,MTH_RS01180,MTH_RS01180,MTH257|MTH_257,-,-,-,50S ribosomal protein L24e,protein-coding,-,-,-,50S ribosomal protein L24e,20200410,-
187420,1470219,ndk,MTH_RS01185,MTH258|MTH_258,-,-,-,nucleoside-diphosphate kinase,protein-coding,-,-,-,nucleoside-diphosphate kinase,20200225,-
187420,1470220,infB,MTH_RS01190,MTH259|MTH_259,-,-,-,translation initiation factor IF-2,protein-coding,-,-,-,translation initiation factor IF-2,20201026,-
187420,1470221,MTH_RS01195,MTH_RS01195,MTH260|MTH_260,-,-,-,30S ribosomal protein S6e,protein-coding,-,-,-,30S ribosomal protein S6e,20210207,-
187420,1470222,eif2g,MTH_RS01200,MTH261|MTH_261,-,-,-,translation initiation factor IF-2 subunit gamma,protein-coding,-,-,-,translation initiation factor IF-2 subunit gamma,20210207,-
187420,1470223,MTH_RS01205,MTH_RS01205,MTH262|MTH_262,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470224,MTH_RS01210,MTH_RS01210,MTH263|MTH_263,-,-,-,inorganic diphosphatase,protein-coding,-,-,-,inorganic diphosphatase,20201026,-
187420,1470225,rpoE,MTH_RS01215,MTH264|MTH_264,-,-,-,DNA-directed RNA polymerase,protein-coding,-,-,-,DNA-directed RNA polymerase,20200225,-
187420,1470226,MTH_RS01220,MTH_RS01220,MTH265|MTH_265,-,-,-,DNA-directed RNA polymerase subunit E'',protein-coding,-,-,-,DNA-directed RNA polymerase subunit E'',20200225,-
187420,1470227,MTH_RS01225,MTH_RS01225,MTH266|MTH_266,-,-,-,GTP-dependent dephospho-CoA kinase family protein,protein-coding,-,-,-,GTP-dependent dephospho-CoA kinase family protein,20210207,-
187420,1470228,MTH_RS01230,MTH_RS01230,MTH267|MTH_267,-,-,-,30S ribosomal protein S24e,protein-coding,-,-,-,30S ribosomal protein S24e,20210207,-
187420,1470229,MTH_RS01235,MTH_RS01235,MTH268|MTH_268,-,-,-,30S ribosomal protein S27ae,protein-coding,-,-,-,30S ribosomal protein S27ae,20201026,-
187420,1470230,argH,MTH_RS01240,MTH269|MTH_269,-,-,-,argininosuccinate lyase,protein-coding,-,-,-,argininosuccinate lyase,20201026,-
187420,1470232,MTH_RS01245,MTH_RS01245,MTH271|MTH_271,-,-,-,ATPase,protein-coding,-,-,-,ATPase,20200926,-
187420,1470233,MTH_RS01250,MTH_RS01250,MTH272|MTH_272,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470234,MTH_RS01255,MTH_RS01255,MTH273|MTH_273,-,-,-,YbhB/YbcL family Raf kinase inhibitor-like protein,protein-coding,-,-,-,YbhB/YbcL family Raf kinase inhibitor-like protein,20200225,-
187420,1470235,MTH_RS01260,MTH_RS01260,MTH274|MTH_274,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470236,MTH_RS01265,MTH_RS01265,MTH275|MTH_275,-,-,-,UbiA family prenyltransferase,protein-coding,-,-,-,UbiA family prenyltransferase,20200410,-
187420,1470238,MTH_RS01275,MTH_RS01275,MTH277|MTH_277,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20200225,-
187420,1470239,MTH_RS01280,MTH_RS01280,MTH278|MTH_278,-,-,-,4Fe-4S binding protein,protein-coding,-,-,-,4Fe-4S binding protein,20201026,-
187420,1470240,MTH_RS01285,MTH_RS01285,MTH279|MTH_279,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470241,MTH_RS01290,MTH_RS01290,MTH280|MTH_280,-,-,-,"Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain",protein-coding,-,-,-,"Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain",20210207,-
187420,1470242,MTH_RS01295,MTH_RS01295,MTH281|MTH_281,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20200225,-
187420,1470243,MTH_RS01300,MTH_RS01300,MTH282|MTH_282,-,-,-,HEAT repeat domain-containing protein,protein-coding,-,-,-,HEAT repeat domain-containing protein,20210313,-
187420,1470244,MTH_RS01305,MTH_RS01305,MTH283|MTH_283,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470246,MTH_RS01315,MTH_RS01315,MTH285|MTH_285,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470247,MTH_RS01320,MTH_RS01320,MTH286|MTH_286,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470248,MTH_RS01325,MTH_RS01325,MTH287|MTH_287,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20210327,-
187420,1470249,MTH_RS01330,MTH_RS01330,MTH288|MTH_288,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470250,MTH_RS01335,MTH_RS01335,MTH289|MTH_289,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470251,MTH_RS01340,MTH_RS01340,MTH290|MTH_290,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470252,MTH_RS01345,MTH_RS01345,MTH291|MTH_291,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470254,MTH_RS01355,MTH_RS01355,MTH293|MTH_293,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210207,-
187420,1470255,MTH_RS01360,MTH_RS01360,MTH294|MTH_294,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470256,MTH_RS01365,MTH_RS01365,MTH295|MTH_295,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470260,MTH_RS01375,MTH_RS01375,MTH299|MTH_299,-,-,-,pseudo,pseudo,-,-,-,-,20201026,-
187420,1470262,MTH_RS01380,MTH_RS01380,MTH301|MTH_301,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470263,MTH_RS01385,MTH_RS01385,MTH302|MTH_302,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470264,MTH_RS01390,MTH_RS01390,MTH303|MTH_303,-,-,-,M28 family peptidase,protein-coding,-,-,-,M28 family peptidase,20210313,-
187420,1470265,MTH_RS01395,MTH_RS01395,MTH304|MTH_304,-,-,-,DUF86 domain-containing protein,protein-coding,-,-,-,DUF86 domain-containing protein,20200225,-
187420,1470266,MTH_RS01400,MTH_RS01400,MTH305|MTH_305,-,-,-,nucleotidyltransferase domain-containing protein,protein-coding,-,-,-,nucleotidyltransferase domain-containing protein,20201026,-
187420,1470267,MTH_RS01405,MTH_RS01405,MTH306|MTH_306,-,-,-,DNA double-strand break repair nuclease NurA,protein-coding,-,-,-,DNA double-strand break repair nuclease NurA,20200225,-
187420,1470268,MTH_RS01410,MTH_RS01410,MTH307|MTH_307,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20200225,-
187420,1470269,MTH_RS01415,MTH_RS01415,MTH308|MTH_308,-,-,-,DUF1232 domain-containing protein,protein-coding,-,-,-,DUF1232 domain-containing protein,20200225,-
187420,1470270,MTH_RS01420,MTH_RS01420,MTH309|MTH_309,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
187420,1470271,MTH_RS01425,MTH_RS01425,MTH310|MTH_310,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
187420,1470272,MTH_RS01430,MTH_RS01430,MTH311|MTH_311,-,-,-,DUF2791 family P-loop domain-containing protein,protein-coding,-,-,-,DUF2791 family P-loop domain-containing protein,20200225,-
187420,1470273,MTH_RS01435,MTH_RS01435,MTH312|MTH_312,-,-,-,DEAD/DEAH box helicase,protein-coding,-,-,-,DEAD/DEAH box helicase,20200225,-
187420,1470274,MTH_RS01440,MTH_RS01440,MTH313|MTH_313,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20200225,-
187420,1470275,MTH_RS01445,MTH_RS01445,MTH314|MTH_314,-,-,-,MATE family efflux transporter,protein-coding,-,-,-,MATE family efflux transporter,20200829,-
187420,1470276,MTH_RS01450,MTH_RS01450,MTH315|MTH_315,-,-,-,ATP-binding protein,protein-coding,-,-,-,ATP-binding protein,20210207,-
187420,1470277,MTH_RS01455,MTH_RS01455,MTH316|MTH_316,-,-,-,DUF4325 domain-containing protein,protein-coding,-,-,-,DUF4325 domain-containing protein,20210207,-
187420,1470282,MTH_RS01470,MTH_RS01470,MTH321|MTH_321,-,-,-,type II toxin-antitoxin system HicB family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system HicB family antitoxin,20200225,-
187420,1470284,MTH_RS01475,MTH_RS01475,MTH323|MTH_323,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470285,MTH_RS01480,MTH_RS01480,MTH324|MTH_324,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210207,-
187420,1470286,cmr4,MTH_RS01485,MTH325|MTH_325,-,-,-,type III-B CRISPR module RAMP protein Cmr4,protein-coding,-,-,-,type III-B CRISPR module RAMP protein Cmr4,20200225,-
187420,1470287,MTH_RS01490,MTH_RS01490,MTH326|MTH_326,-,-,-,CRISPR-associated protein Csx11,protein-coding,-,-,-,CRISPR-associated protein Csx11,20200225,-
187420,1470288,MTH_RS01495,MTH_RS01495,MTH327|MTH_327,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
187420,1470289,cmr1,MTH_RS01500,MTH328|MTH_328,-,-,-,type III-B CRISPR module RAMP protein Cmr1,protein-coding,-,-,-,type III-B CRISPR module RAMP protein Cmr1,20210327,-
187420,1470290,MTH_RS01505,MTH_RS01505,MTH329|MTH_329,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20200225,-
187420,1470291,MTH_RS01510,MTH_RS01510,MTH330|MTH_330,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200829,-
187420,1470292,MTH_RS01515,MTH_RS01515,MTH331|MTH_331,-,-,-,glycosyltransferase,protein-coding,-,-,-,glycosyltransferase,20200829,-
187420,1470293,MTH_RS01520,MTH_RS01520,MTH332|MTH_332,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20201026,-
187420,1470294,MTH_RS01525,MTH_RS01525,MTH333|MTH_333,-,-,-,"GDP-mannose 4,6-dehydratase",protein-coding,-,-,-,"GDP-mannose 4,6-dehydratase",20200225,-
187420,1470295,MTH_RS01530,MTH_RS01530,MTH334|MTH_334,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,protein-coding,-,-,-,DegT/DnrJ/EryC1/StrS family aminotransferase,20210207,-
187420,1470296,MTH_RS01535,MTH_RS01535,MTH335|MTH_335,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20200225,-
187420,1470298,MTH_RS01545,MTH_RS01545,MTH337|MTH_337,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470299,MTH_RS01550,MTH_RS01550,MTH338|MTH_338,-,-,-,glycosyltransferase family 4 protein,protein-coding,-,-,-,glycosyltransferase family 4 protein,20201003,-
187420,1470300,MTH_RS01555,MTH_RS01555,MTH339|MTH_339,-,-,-,DUF2206 domain-containing protein,protein-coding,-,-,-,DUF2206 domain-containing protein,20210313,-
187420,1470301,MTH_RS01560,MTH_RS01560,MTH340|MTH_340,-,-,-,polysaccharide pyruvyl transferase family protein,protein-coding,-,-,-,polysaccharide pyruvyl transferase family protein,20210313,-
187420,1470302,MTH_RS01565,MTH_RS01565,MTH341|MTH_341,-,-,-,"Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain",protein-coding,-,-,-,"Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C-terminal domain",20201026,-
187420,1470303,MTH_RS01570,MTH_RS01570,MTH342|MTH_342,-,-,-,flippase,protein-coding,-,-,-,flippase,20200225,-
187420,1470304,MTH_RS01575,MTH_RS01575,MTH343|MTH_343,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20201026,-
187420,1470305,glf,MTH_RS01580,MTH344|MTH_344,-,-,-,UDP-galactopyranose mutase,protein-coding,-,-,-,UDP-galactopyranose mutase,20200225,-
187420,1470306,MTH_RS01585,MTH_RS01585,MTH345|MTH_345,-,-,-,glycyl-radical enzyme activating protein,protein-coding,-,-,-,glycyl-radical enzyme activating protein,20200926,-
187420,1470307,MTH_RS01590,MTH_RS01590,MTH346|MTH_346,-,-,-,formate acetyltransferase 2,protein-coding,-,-,-,formate acetyltransferase 2,20200225,-
187420,1470308,MTH_RS01595,MTH_RS01595,MTH347|MTH_347,-,-,-,oligosaccharide flippase family protein,protein-coding,-,-,-,oligosaccharide flippase family protein,20201010,-
187420,1470309,MTH_RS01600,MTH_RS01600,MTH348|MTH_348,-,-,-,glycosyltransferase family 2 protein,protein-coding,-,-,-,glycosyltransferase family 2 protein,20201026,-
187420,1470310,MTH_RS01605,MTH_RS01605,MTH349|MTH_349,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470311,MTH_RS01610,MTH_RS01610,MTH350|MTH_350,-,-,-,metal-dependent hydrolase,protein-coding,-,-,-,metal-dependent hydrolase,20200225,-
187420,1470312,MTH_RS01615,MTH_RS01615,MTH351|MTH_351,-,-,-,cobaltochelatase subunit CobN,protein-coding,-,-,-,cobaltochelatase subunit CobN,20200225,-
187420,1470313,MTH_RS01620,MTH_RS01620,MTH352|MTH_352,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20200225,-
187420,1470314,MTH_RS01625,MTH_RS01625,MTH353|MTH_353,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200225,-
187420,1470315,MTH_RS01630,MTH_RS01630,MTH354|MTH_354,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20200225,-
187420,1470319,MTH_RS01645,MTH_RS01645,MTH358|MTH_358,-,-,-,cation:proton antiporter,protein-coding,-,-,-,cation:proton antiporter,20201026,-
