#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
223283,1181767,PSPTO_RS00840,PSPTO_RS00840,PSPTO0159|PSPTO_0159,-,-,-,tryptophan synthase subunit alpha,protein-coding,-,-,-,tryptophan synthase subunit alpha,20201230,-
223283,1181769,PSPTO_RS00845,PSPTO_RS00845,PSPTO0161|PSPTO_0161,-,-,-,RcnB family protein,protein-coding,-,-,-,RcnB family protein,20201230,-
223283,1181770,PSPTO_RS00855,PSPTO_RS00855,PSPTO0162|PSPTO_0162,-,-,-,alpha/beta fold hydrolase,protein-coding,-,-,-,alpha/beta fold hydrolase,20201230,-
223283,1181771,PSPTO_RS00860,PSPTO_RS00860,PSPTO0163|PSPTO_0163,-,-,-,"DOPA 4,5-dioxygenase family protein",protein-coding,-,-,-,"DOPA 4,5-dioxygenase family protein",20201230,-
223283,1181772,PSPTO_RS00870,PSPTO_RS00870,PSPTO0164|PSPTO_0164,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201230,-
223283,1181773,betC,PSPTO_RS00875,PSPTO0165|PSPTO_0165,-,-,-,choline-sulfatase,protein-coding,-,-,-,choline-sulfatase,20201230,-
223283,1181774,PSPTO_RS00880,PSPTO_RS00880,PSPTO0166|PSPTO_0166,-,-,-,choline ABC transporter substrate-binding protein,protein-coding,-,-,-,choline ABC transporter substrate-binding protein,20201230,-
223283,1181775,PSPTO_RS00885,PSPTO_RS00885,PSPTO0167|PSPTO_0167,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1181776,PSPTO_RS00890,PSPTO_RS00890,PSPTO0168|PSPTO_0168,-,-,-,SulP family inorganic anion transporter,protein-coding,-,-,-,SulP family inorganic anion transporter,20201230,-
223283,1181777,aroE,PSPTO_RS00895,PSPTO0169|PSPTO_0169,-,-,-,shikimate dehydrogenase,protein-coding,-,-,-,shikimate dehydrogenase,20201230,-
223283,1181778,hemF,PSPTO_RS00900,PSPTO0170|PSPTO_0170,-,-,-,oxygen-dependent coproporphyrinogen oxidase,protein-coding,-,-,-,oxygen-dependent coproporphyrinogen oxidase,20201230,-
223283,1181779,PSPTO_RS00910,PSPTO_RS00910,PSPTO0171|PSPTO_0171,-,-,-,IS5-like element ISPssy family transposase,protein-coding,-,-,-,IS5-like element ISPssy family transposase,20201230,-
223283,1181780,PSPTO_RS00915,PSPTO_RS00915,PSPTO0172|PSPTO_0172,-,-,-,DUF3630 family protein,protein-coding,-,-,-,DUF3630 family protein,20210327,-
223283,1181781,PSPTO_RS00920,PSPTO_RS00920,PSPTO0173|PSPTO_0173,-,-,-,NADPH:quinone reductase,protein-coding,-,-,-,NADPH:quinone reductase,20201230,-
223283,1181782,PSPTO_RS00925,PSPTO_RS00925,PSPTO0174|PSPTO_0174,-,-,-,threonylcarbamoyl-AMP synthase,protein-coding,-,-,-,threonylcarbamoyl-AMP synthase,20201230,-
223283,1181783,dprA,PSPTO_RS00930,PSPTO0175|PSPTO_0175,-,-,-,DNA-protecting protein DprA,protein-coding,-,-,-,DNA-protecting protein DprA,20210327,-
223283,1181784,PSPTO_RS00935,PSPTO_RS00935,PSPTO0176|PSPTO_0176,-,-,-,LysM peptidoglycan-binding domain-containing protein,protein-coding,-,-,-,LysM peptidoglycan-binding domain-containing protein,20201230,-
223283,1181785,PSPTO_RS00940,PSPTO_RS00940,PSPTO0177|PSPTO_0177,-,-,-,peptide deformylase,protein-coding,-,-,-,peptide deformylase,20201230,-
223283,1181786,fmt,PSPTO_RS00945,PSPTO0178|PSPTO_0178,-,-,-,methionyl-tRNA formyltransferase,protein-coding,-,-,-,methionyl-tRNA formyltransferase,20201230,-
223283,1181787,rsmB,PSPTO_RS00950,PSPTO0179|PSPTO_0179,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,protein-coding,-,-,-,16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB,20201230,-
223283,1181788,trkA,PSPTO_RS00955,PSPTO0180|PSPTO_0180,-,-,-,Trk system potassium transporter TrkA,protein-coding,-,-,-,Trk system potassium transporter TrkA,20201230,-
223283,1181789,PSPTO_RS00960,PSPTO_RS00960,PSPTO0181|PSPTO_0181,-,-,-,FdhF/YdeP family oxidoreductase,protein-coding,-,-,-,FdhF/YdeP family oxidoreductase,20201230,-
223283,1181790,PSPTO_RS00965,PSPTO_RS00965,PSPTO0182|PSPTO_0182,-,-,-,lysophospholipid acyltransferase,protein-coding,-,-,-,lysophospholipid acyltransferase,20201230,-
223283,1181791,PSPTO_RS00970,PSPTO_RS00970,PSPTO0183|PSPTO_0183,-,-,-,DNA-3-methyladenine glycosylase I,protein-coding,-,-,-,DNA-3-methyladenine glycosylase I,20201230,-
223283,1181792,glyQ,PSPTO_RS00975,PSPTO0184|PSPTO_0184,-,-,-,glycine--tRNA ligase subunit alpha,protein-coding,-,-,-,glycine--tRNA ligase subunit alpha,20201230,-
223283,1181793,PSPTO_RS00980,PSPTO_RS00980,PSPTO0185|PSPTO_0185,-,-,-,glycine--tRNA ligase subunit beta,protein-coding,-,-,-,glycine--tRNA ligase subunit beta,20201230,-
223283,1181794,gmhB,PSPTO_RS00985,PSPTO0186|PSPTO_0186,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",protein-coding,-,-,-,"D-glycero-beta-D-manno-heptose 1,7-bisphosphate 7-phosphatase",20201230,-
223283,1181795,PSPTO_RS00990,PSPTO_RS00990,PSPTO0187|PSPTO_0187,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,20201230,-
223283,1181796,PSPTO_RS00995,PSPTO_RS00995,PSPTO0188|PSPTO_0188,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1181797,PSPTO_RS01000,PSPTO_RS01000,PSPTO0189|PSPTO_0189,-,-,-,carbon-nitrogen hydrolase family protein,protein-coding,-,-,-,carbon-nitrogen hydrolase family protein,20201230,-
223283,1181800,PSPTO_RS01015,PSPTO_RS01015,PSPTO0192|PSPTO_0192,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201230,-
223283,1181801,PSPTO_RS01020,PSPTO_RS01020,PSPTO0193|PSPTO_0193,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,protein-coding,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,20201230,-
223283,1181802,PSPTO_RS01025,PSPTO_RS01025,PSPTO0194|PSPTO_0194,-,-,-,IS21-like element ISPsy4 family transposase,protein-coding,-,-,-,IS21-like element ISPsy4 family transposase,20201230,-
223283,1181804,PSPTO_RS01030,PSPTO_RS01030,PSPTO0196|PSPTO_0196,-,-,-,IS66-like element ISPsy5 family transposase,protein-coding,-,-,-,IS66-like element ISPsy5 family transposase,20210417,-
223283,1181805,tnpB,PSPTO_RS01035,PSPTO0197|PSPTO_0197,-,-,-,IS66 family insertion sequence element accessory protein TnpB,protein-coding,-,-,-,IS66 family insertion sequence element accessory protein TnpB,20210424,-
223283,1181808,PSPTO_RS01050,PSPTO_RS01050,PSPTO0200|PSPTO_0200,-,-,-,ATP-grasp domain-containing protein,protein-coding,-,-,-,ATP-grasp domain-containing protein,20201230,-
223283,1181809,PSPTO_RS01060,PSPTO_RS01060,PSPTO0201|PSPTO_0201,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181810,PSPTO_RS01065,PSPTO_RS01065,PSPTO0202|PSPTO_0202,-,-,-,MFS transporter,protein-coding,-,-,-,MFS transporter,20201230,-
223283,1181811,PSPTO_RS01070,PSPTO_RS01070,PSPTO0203|PSPTO_0203,-,-,-,cysteine synthase family protein,protein-coding,-,-,-,cysteine synthase family protein,20201230,-
223283,1181813,PSPTO_RS01090,PSPTO_RS01090,PSPTO0205|PSPTO_0205,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181814,PSPTO_RS01095,PSPTO_RS01095,PSPTO0206|PSPTO_0206,-,-,-,DUF2384 domain-containing protein,protein-coding,-,-,-,DUF2384 domain-containing protein,20210417,-
223283,1181815,PSPTO_RS01100,PSPTO_RS01100,PSPTO0207|PSPTO_0207,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1181816,PSPTO_RS01105,PSPTO_RS01105,PSPTO0208|PSPTO_0208,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181817,lysA,PSPTO_RS01110,PSPTO0209|PSPTO_0209,-,-,-,diaminopimelate decarboxylase,protein-coding,-,-,-,diaminopimelate decarboxylase,20201230,-
223283,1181818,PSPTO_RS01115,PSPTO_RS01115,PSPTO0210|PSPTO_0210,-,-,-,DMT family transporter,protein-coding,-,-,-,DMT family transporter,20201230,-
223283,1181819,PSPTO_RS01120,PSPTO_RS01120,PSPTO0211|PSPTO_0211,-,-,-,lysine N(6)-hydroxylase/L-ornithine N(5)-oxygenase family protein,protein-coding,-,-,-,lysine N(6)-hydroxylase/L-ornithine N(5)-oxygenase family protein,20201230,-
223283,1181820,PSPTO_RS01125,PSPTO_RS01125,PSPTO0212|PSPTO_0212,-,-,-,LysR family transcriptional regulator,protein-coding,-,-,-,LysR family transcriptional regulator,20201230,-
223283,1181821,PSPTO_RS01130,PSPTO_RS01130,PSPTO0213|PSPTO_0213,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20210417,-
223283,1181822,PSPTO_RS01135,PSPTO_RS01135,PSPTO0214|PSPTO_0214,-,-,-,HigA family addiction module antidote protein,protein-coding,-,-,-,HigA family addiction module antidote protein,20201230,-
223283,1181823,PSPTO_RS01140,PSPTO_RS01140,PSPTO0215|PSPTO_0215,-,-,-,accessory factor UbiK family protein,protein-coding,-,-,-,accessory factor UbiK family protein,20210417,-
223283,1181825,glnK,PSPTO_RS01145,PSPTO0217|PSPTO_0217,-,-,-,P-II family nitrogen regulator,protein-coding,-,-,-,P-II family nitrogen regulator,20201230,-
223283,1181826,PSPTO_RS01150,PSPTO_RS01150,PSPTO0218|PSPTO_0218,-,-,-,ammonium transporter,protein-coding,-,-,-,ammonium transporter,20201230,-
223283,1181827,PSPTO_RS01155,PSPTO_RS01155,PSPTO0219|PSPTO_0219,-,-,-,YjbQ family protein,protein-coding,-,-,-,YjbQ family protein,20201230,-
223283,1181828,PSPTO_RS01160,PSPTO_RS01160,PSPTO0220|PSPTO_0220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181829,PSPTO_RS01165,PSPTO_RS01165,PSPTO0221|PSPTO_0221,-,-,-,HAD family hydrolase,protein-coding,-,-,-,HAD family hydrolase,20201230,-
223283,1181830,xerC,PSPTO_RS01170,PSPTO0222|PSPTO_0222,-,-,-,tyrosine recombinase XerC,protein-coding,-,-,-,tyrosine recombinase XerC,20201230,-
223283,1181831,PSPTO_RS01175,PSPTO_RS01175,PSPTO0223|PSPTO_0223,-,-,-,DUF484 family protein,protein-coding,-,-,-,DUF484 family protein,20201230,-
223283,1181832,dapF,PSPTO_RS01180,PSPTO0224|PSPTO_0224,-,-,-,diaminopimelate epimerase,protein-coding,-,-,-,diaminopimelate epimerase,20201230,-
223283,1181833,lysA,PSPTO_RS01185,PSPTO0225|PSPTO_0225,-,-,-,diaminopimelate decarboxylase,protein-coding,-,-,-,diaminopimelate decarboxylase,20201230,-
223283,1181834,PSPTO_RS01190,PSPTO_RS01190,PSPTO0226|PSPTO_0226,-,-,-,lipoprotein,protein-coding,-,-,-,lipoprotein,20201230,-
223283,1181835,cyaY,PSPTO_RS01195,PSPTO0227|PSPTO_0227,-,-,-,iron donor protein CyaY,protein-coding,-,-,-,iron donor protein CyaY,20201230,-
223283,1181836,PSPTO_RS01200,PSPTO_RS01200,PSPTO0228|PSPTO_0228,-,-,-,DUF1289 domain-containing protein,protein-coding,-,-,-,DUF1289 domain-containing protein,20210417,-
223283,1181837,rnk,PSPTO_RS01205,PSPTO0229|PSPTO_0229,-,-,-,nucleoside diphosphate kinase regulator,protein-coding,-,-,-,nucleoside diphosphate kinase regulator,20201230,-
223283,1181838,PSPTO_RS01220,PSPTO_RS01220,PSPTO0230|PSPTO_0230,-,-,-,class I adenylate cyclase,protein-coding,-,-,-,class I adenylate cyclase,20201230,-
223283,1181839,PSPTO_RS01225,PSPTO_RS01225,PSPTO0231|PSPTO_0231,-,-,-,TIGR02647 family protein,protein-coding,-,-,-,TIGR02647 family protein,20210417,-
223283,1181840,PSPTO_RS01230,PSPTO_RS01230,PSPTO0232|PSPTO_0232,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181841,gltP,PSPTO_RS01235,PSPTO0233|PSPTO_0233,-,-,-,glutamate/aspartate:proton symporter GltP,protein-coding,-,-,-,glutamate/aspartate:proton symporter GltP,20201230,-
223283,1181842,rimK,PSPTO_RS01240,PSPTO0234|PSPTO_0234,-,-,-,30S ribosomal protein S6--L-glutamate ligase,protein-coding,-,-,-,30S ribosomal protein S6--L-glutamate ligase,20201230,-
223283,1181843,PSPTO_RS01245,PSPTO_RS01245,PSPTO0235|PSPTO_0235,-,-,-,ATP-dependent zinc protease,protein-coding,-,-,-,ATP-dependent zinc protease,20210522,-
223283,1181844,PSPTO_RS01250,PSPTO_RS01250,PSPTO0236|PSPTO_0236,-,-,-,EAL domain-containing protein,protein-coding,-,-,-,EAL domain-containing protein,20201230,-
223283,1181845,PSPTO_RS01255,PSPTO_RS01255,PSPTO0237|PSPTO_0237,-,-,-,RNA-binding protein S4,protein-coding,-,-,-,RNA-binding protein S4,20210417,-
223283,1181846,hslO,PSPTO_RS01260,PSPTO0238|PSPTO_0238,-,-,-,Hsp33 family molecular chaperone HslO,protein-coding,-,-,-,Hsp33 family molecular chaperone HslO,20201230,-
223283,1181847,PSPTO_RS01265,PSPTO_RS01265,PSPTO0239|PSPTO_0239,-,-,-,phosphoenolpyruvate carboxykinase,protein-coding,-,-,-,phosphoenolpyruvate carboxykinase,20201230,-
223283,1181848,PSPTO_RS01270,PSPTO_RS01270,PSPTO0240|PSPTO_0240,-,-,-,type II toxin-antitoxin system prevent-host-death family antitoxin,protein-coding,-,-,-,type II toxin-antitoxin system prevent-host-death family antitoxin,20201230,-
223283,1181849,PSPTO_RS01275,PSPTO_RS01275,PSPTO0241|PSPTO_0241,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,protein-coding,-,-,-,type II toxin-antitoxin system RelE/ParE family toxin,20210417,-
223283,1181850,PSPTO_RS01285,PSPTO_RS01285,PSPTO0242|PSPTO_0242,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1181851,PSPTO_RS01290,PSPTO_RS01290,PSPTO0243|PSPTO_0243,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1181852,PSPTO_RS01300,PSPTO_RS01300,PSPTO0244|PSPTO_0244,-,-,-,cupin domain-containing protein,protein-coding,-,-,-,cupin domain-containing protein,20201230,-
223283,1181853,PSPTO_RS01310,PSPTO_RS01310,PSPTO0245|PSPTO_0245,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,GNAT family N-acetyltransferase,20201230,-
223283,1181855,PSPTO_RS01315,PSPTO_RS01315,PSPTO0247|PSPTO_0247,-,-,-,haloacid dehalogenase type II,protein-coding,-,-,-,haloacid dehalogenase type II,20201230,-
223283,1181856,PSPTO_RS01320,PSPTO_RS01320,PSPTO0248|PSPTO_0248,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20201230,-
223283,1181857,PSPTO_RS01325,PSPTO_RS01325,PSPTO0249|PSPTO_0249,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201230,-
223283,1181858,PSPTO_RS01330,PSPTO_RS01330,PSPTO0250|PSPTO_0250,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
223283,1181859,PSPTO_RS01335,PSPTO_RS01335,PSPTO0251|PSPTO_0251,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
223283,1181860,PSPTO_RS01340,PSPTO_RS01340,PSPTO0252|PSPTO_0252,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
223283,1181861,PSPTO_RS01345,PSPTO_RS01345,PSPTO0253|PSPTO_0253,-,-,-,(2Fe-2S)-binding protein,protein-coding,-,-,-,(2Fe-2S)-binding protein,20210417,-
223283,1181862,PSPTO_RS01350,PSPTO_RS01350,PSPTO0254|PSPTO_0254,-,-,-,FAD-dependent oxidoreductase,protein-coding,-,-,-,FAD-dependent oxidoreductase,20201230,-
223283,1181863,PSPTO_RS01355,PSPTO_RS01355,PSPTO0255|PSPTO_0255,-,-,-,FAD-binding oxidoreductase,protein-coding,-,-,-,FAD-binding oxidoreductase,20201230,-
223283,1181864,argE,PSPTO_RS01360,PSPTO0256|PSPTO_0256,-,-,-,acetylornithine deacetylase,protein-coding,-,-,-,acetylornithine deacetylase,20201230,-
223283,1181865,PSPTO_RS01365,PSPTO_RS01365,PSPTO0257|PSPTO_0257,-,-,-,NAD-dependent succinate-semialdehyde dehydrogenase,protein-coding,-,-,-,NAD-dependent succinate-semialdehyde dehydrogenase,20201230,-
223283,1181866,PSPTO_RS01370,PSPTO_RS01370,PSPTO0258|PSPTO_0258,-,-,-,glyoxylate/hydroxypyruvate reductase A,protein-coding,-,-,-,glyoxylate/hydroxypyruvate reductase A,20210129,-
223283,1181867,gabT,PSPTO_RS01375,PSPTO0259|PSPTO_0259,-,-,-,4-aminobutyrate--2-oxoglutarate transaminase,protein-coding,-,-,-,4-aminobutyrate--2-oxoglutarate transaminase,20201230,-
223283,1181868,PSPTO_RS01380,PSPTO_RS01380,PSPTO0260|PSPTO_0260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181869,PSPTO_RS01385,PSPTO_RS01385,PSPTO0261|PSPTO_0261,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20201230,-
223283,1181870,PSPTO_RS01390,PSPTO_RS01390,PSPTO0262|PSPTO_0262,-,-,-,transposase,protein-coding,-,-,-,transposase,20210417,-
223283,1181871,PSPTO_RS01395,PSPTO_RS01395,PSPTO0263|PSPTO_0263,-,-,-,methyl-accepting chemotaxis protein,protein-coding,-,-,-,methyl-accepting chemotaxis protein,20201230,-
223283,1181872,PSPTO_RS01400,PSPTO_RS01400,PSPTO0264|PSPTO_0264,-,-,-,ABC transporter ATP-binding protein,protein-coding,-,-,-,ABC transporter ATP-binding protein,20201230,-
223283,1181873,PSPTO_RS01405,PSPTO_RS01405,PSPTO0265|PSPTO_0265,-,-,-,ABC transporter permease,protein-coding,-,-,-,ABC transporter permease,20201230,-
223283,1181874,yejB,PSPTO_RS01410,PSPTO0266|PSPTO_0266,-,-,-,microcin C ABC transporter permease YejB,protein-coding,-,-,-,microcin C ABC transporter permease YejB,20201230,-
223283,1181875,PSPTO_RS01415,PSPTO_RS01415,PSPTO0267|PSPTO_0267,-,-,-,ABC transporter substrate-binding protein,protein-coding,-,-,-,ABC transporter substrate-binding protein,20201227,-
223283,1181876,PSPTO_RS01420,PSPTO_RS01420,PSPTO0268|PSPTO_0268,-,-,-,TonB-dependent receptor,protein-coding,-,-,-,TonB-dependent receptor,20201227,-
223283,1181877,PSPTO_RS01425,PSPTO_RS01425,PSPTO0269|PSPTO_0269,-,-,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20201230,-
223283,1181878,PSPTO_RS01430,PSPTO_RS01430,PSPTO0270|PSPTO_0270,-,-,-,MotA/TolQ/ExbB proton channel family protein,protein-coding,-,-,-,MotA/TolQ/ExbB proton channel family protein,20201230,-
223283,1181879,PSPTO_RS01435,PSPTO_RS01435,PSPTO0271|PSPTO_0271,-,-,-,energy transducer TonB,protein-coding,-,-,-,energy transducer TonB,20210129,-
223283,1181880,PSPTO_RS01440,PSPTO_RS01440,PSPTO0272|PSPTO_0272,-,-,-,aminotransferase class V-fold PLP-dependent enzyme,protein-coding,-,-,-,aminotransferase class V-fold PLP-dependent enzyme,20210327,-
223283,1181881,PSPTO_RS01445,PSPTO_RS01445,PSPTO0273|PSPTO_0273,-,-,-,Lrp/AsnC family transcriptional regulator,protein-coding,-,-,-,Lrp/AsnC family transcriptional regulator,20201230,-
223283,1181882,PSPTO_RS01450,PSPTO_RS01450,PSPTO0274|PSPTO_0274,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181883,PSPTO_RS01455,PSPTO_RS01455,PSPTO0275|PSPTO_0275,-,-,-,ImmA/IrrE family metallo-endopeptidase,protein-coding,-,-,-,ImmA/IrrE family metallo-endopeptidase,20201230,-
223283,1181884,PSPTO_RS01460,PSPTO_RS01460,PSPTO0276|PSPTO_0276,-,-,-,HAD family hydrolase,protein-coding,-,-,-,HAD family hydrolase,20201230,-
223283,1181885,PSPTO_RS01465,PSPTO_RS01465,PSPTO0277|PSPTO_0277,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181886,PSPTO_RS01470,PSPTO_RS01470,PSPTO0278|PSPTO_0278,-,-,-,DUF805 domain-containing protein,protein-coding,-,-,-,DUF805 domain-containing protein,20201230,-
223283,1181887,PSPTO_RS01475,PSPTO_RS01475,PSPTO0279|PSPTO_0279,-,-,-,DUF4190 domain-containing protein,protein-coding,-,-,-,DUF4190 domain-containing protein,20201230,-
223283,1181888,PSPTO_RS01480,PSPTO_RS01480,PSPTO0280|PSPTO_0280,-,-,-,M24 family metallopeptidase,protein-coding,-,-,-,M24 family metallopeptidase,20201227,-
223283,1181889,PSPTO_RS01485,PSPTO_RS01485,PSPTO0281|PSPTO_0281,-,-,-,DNA binding protein,protein-coding,-,-,-,DNA binding protein,20201230,-
223283,1181890,PSPTO_RS01490,PSPTO_RS01490,PSPTO0282|PSPTO_0282,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1181891,PSPTO_RS01495,PSPTO_RS01495,PSPTO0283|PSPTO_0283,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181892,PSPTO_RS01500,PSPTO_RS01500,PSPTO0284|PSPTO_0284,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1181893,PSPTO_RS01505,PSPTO_RS01505,PSPTO0285|PSPTO_0285,-,-,-,restriction endonuclease subunit S,protein-coding,-,-,-,restriction endonuclease subunit S,20201230,-
223283,1181894,PSPTO_RS01510,PSPTO_RS01510,PSPTO0286|PSPTO_0286,-,-,-,pseudo,pseudo,-,-,-,-,20201226,-
223283,1181895,PSPTO_RS01515,PSPTO_RS01515,PSPTO0287|PSPTO_0287,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210327,-
223283,1181896,PSPTO_RS01525,PSPTO_RS01525,PSPTO0288|PSPTO_0288,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20201230,-
223283,1181897,PSPTO_RS01530,PSPTO_RS01530,PSPTO0289|PSPTO_0289,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200731,-
223283,1181898,PSPTO_RS01535,PSPTO_RS01535,PSPTO0290|PSPTO_0290,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210129,-
223283,1181899,PSPTO_RS01540,PSPTO_RS01540,PSPTO0291|PSPTO_0291,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,protein-coding,-,-,-,IS21-like element ISPsy4 family helper ATPase IstB,20201230,-
223283,1181900,PSPTO_RS01545,PSPTO_RS01545,PSPTO0292|PSPTO_0292,-,-,-,IS21-like element ISPsy4 family transposase,protein-coding,-,-,-,IS21-like element ISPsy4 family transposase,20201230,-
223283,1181901,PSPTO_RS01550,PSPTO_RS01550,PSPTO0293|PSPTO_0293,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181902,PSPTO_RS01555,PSPTO_RS01555,PSPTO0294|PSPTO_0294,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181903,PSPTO_RS01565,PSPTO_RS01565,PSPTO0295|PSPTO_0295,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181904,PSPTO_RS01570,PSPTO_RS01570,PSPTO0296|PSPTO_0296,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181905,PSPTO_RS01575,PSPTO_RS01575,PSPTO0297|PSPTO_0297,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
223283,1181906,PSPTO_RS01580,PSPTO_RS01580,PSPTO0298|PSPTO_0298,-,-,-,recombinase family protein,protein-coding,-,-,-,recombinase family protein,20201230,-
223283,1181907,PSPTO_RS01585,PSPTO_RS01585,PSPTO_t01|PSPTOt01,-,-,-,tRNA,tRNA,-,-,-,-,20201226,-
